hour,tech,dispatch,zone,period
57,wind,0.0,sd,2021 week 10
58,wind,0.0,sd,2021 week 10
59,wind,0.0,sd,2021 week 10
60,wind,0.0,sd,2021 week 10
61,wind,0.0,sd,2021 week 10
62,wind,0.0,sd,2021 week 10
63,wind,0.0,sd,2021 week 10
64,wind,0.0,sd,2021 week 10
65,wind,0.0,sd,2021 week 10
66,wind,0.0,sd,2021 week 10
67,wind,0.0,sd,2021 week 10
68,wind,0.0,sd,2021 week 10
69,wind,0.0,sd,2021 week 10
70,wind,0.0,sd,2021 week 10
71,wind,0.0,sd,2021 week 10
72,wind,0.0,sd,2021 week 10
73,wind,0.0,sd,2021 week 10
74,wind,0.0,sd,2021 week 10
75,wind,0.0,sd,2021 week 10
76,wind,0.0,sd,2021 week 10
77,wind,0.0,sd,2021 week 10
78,wind,0.0,sd,2021 week 10
79,wind,0.0,sd,2021 week 10
80,wind,0.0,sd,2021 week 10
81,wind,0.0,sd,2021 week 10
82,wind,0.0,sd,2021 week 10
83,wind,0.0,sd,2021 week 10
84,wind,0.0,sd,2021 week 10
85,wind,0.0,sd,2021 week 10
86,wind,0.0,sd,2021 week 10
87,wind,0.0,sd,2021 week 10
88,wind,0.0,sd,2021 week 10
89,wind,0.0,sd,2021 week 10
90,wind,0.0,sd,2021 week 10
91,wind,0.0,sd,2021 week 10
92,wind,0.0,sd,2021 week 10
93,wind,0.0,sd,2021 week 10
94,wind,0.0,sd,2021 week 10
95,wind,0.0,sd,2021 week 10
96,wind,0.0,sd,2021 week 10
97,wind,0.0,sd,2021 week 10
98,wind,0.0,sd,2021 week 10
99,wind,0.0,sd,2021 week 10
100,wind,0.0,sd,2021 week 10
101,wind,0.0,sd,2021 week 10
102,wind,0.0,sd,2021 week 10
103,wind,0.0,sd,2021 week 10
104,wind,0.0,sd,2021 week 10
105,wind,0.0,sd,2021 week 10
106,wind,0.0,sd,2021 week 10
107,wind,0.0,sd,2021 week 10
108,wind,0.0,sd,2021 week 10
109,wind,0.0,sd,2021 week 10
110,wind,0.0,sd,2021 week 10
111,wind,0.0,sd,2021 week 10
112,wind,0.0,sd,2021 week 10
113,wind,0.0,sd,2021 week 10
114,wind,0.0,sd,2021 week 10
115,wind,0.0,sd,2021 week 10
116,wind,0.0,sd,2021 week 10
117,wind,0.0,sd,2021 week 10
118,wind,0.0,sd,2021 week 10
119,wind,0.0,sd,2021 week 10
120,wind,0.0,sd,2021 week 10
121,wind,0.0,sd,2021 week 10
122,wind,0.0,sd,2021 week 10
123,wind,0.0,sd,2021 week 10
124,wind,0.0,sd,2021 week 10
125,wind,0.0,sd,2021 week 10
126,wind,0.0,sd,2021 week 10
127,wind,0.0,sd,2021 week 10
128,wind,0.0,sd,2021 week 10
129,wind,0.0,sd,2021 week 10
130,wind,0.0,sd,2021 week 10
131,wind,0.0,sd,2021 week 10
132,wind,0.0,sd,2021 week 10
133,wind,0.0,sd,2021 week 10
134,wind,0.0,sd,2021 week 10
135,wind,0.0,sd,2021 week 10
136,wind,0.0,sd,2021 week 10
137,wind,0.0,sd,2021 week 10
138,wind,0.0,sd,2021 week 10
139,wind,0.0,sd,2021 week 10
140,wind,0.0,sd,2021 week 10
141,wind,0.0,sd,2021 week 10
142,wind,0.0,sd,2021 week 10
143,wind,0.0,sd,2021 week 10
144,wind,0.0,sd,2021 week 10
145,wind,0.0,sd,2021 week 10
146,wind,0.0,sd,2021 week 10
147,wind,0.0,sd,2021 week 10
148,wind,0.0,sd,2021 week 10
149,wind,0.0,sd,2021 week 10
150,wind,0.0,sd,2021 week 10
151,wind,0.0,sd,2021 week 10
152,wind,0.0,sd,2021 week 10
153,wind,0.0,sd,2021 week 10
154,wind,0.0,sd,2021 week 10
155,wind,0.0,sd,2021 week 10
156,wind,0.0,sd,2021 week 10
157,wind,0.0,sd,2021 week 10
158,wind,0.0,sd,2021 week 10
159,wind,0.0,sd,2021 week 10
160,wind,0.0,sd,2021 week 10
161,wind,0.0,sd,2021 week 10
162,wind,0.0,sd,2021 week 10
163,wind,0.0,sd,2021 week 10
164,wind,0.0,sd,2021 week 10
165,wind,0.0,sd,2021 week 10
166,wind,0.0,sd,2021 week 10
167,wind,0.0,sd,2021 week 10
168,wind,0.0,sd,2021 week 10
1,solar,0.0,sd,2021 week 10
2,solar,0.0,sd,2021 week 10
3,solar,0.0,sd,2021 week 10
4,solar,0.0,sd,2021 week 10
5,solar,0.0,sd,2021 week 10
6,solar,0.0,sd,2021 week 10
7,solar,0.0,sd,2021 week 10
8,solar,0.0,sd,2021 week 10
9,solar,0.0,sd,2021 week 10
10,solar,0.0,sd,2021 week 10
11,solar,0.0,sd,2021 week 10
12,solar,0.0,sd,2021 week 10
13,solar,0.0,sd,2021 week 10
14,solar,0.0,sd,2021 week 10
15,solar,0.0,sd,2021 week 10
16,solar,0.0,sd,2021 week 10
17,solar,0.0,sd,2021 week 10
18,solar,0.0,sd,2021 week 10
19,solar,0.0,sd,2021 week 10
20,solar,0.0,sd,2021 week 10
21,solar,0.0,sd,2021 week 10
22,solar,0.0,sd,2021 week 10
23,solar,0.0,sd,2021 week 10
24,solar,0.0,sd,2021 week 10
25,solar,0.0,sd,2021 week 10
26,solar,0.0,sd,2021 week 10
27,solar,0.0,sd,2021 week 10
28,solar,0.0,sd,2021 week 10
29,solar,0.0,sd,2021 week 10
30,solar,0.0,sd,2021 week 10
31,solar,0.0,sd,2021 week 10
32,solar,0.0,sd,2021 week 10
33,solar,0.0,sd,2021 week 10
34,solar,0.0,sd,2021 week 10
35,solar,0.0,sd,2021 week 10
36,solar,0.0,sd,2021 week 10
37,solar,0.0,sd,2021 week 10
38,solar,0.0,sd,2021 week 10
39,solar,0.0,sd,2021 week 10
40,solar,0.0,sd,2021 week 10
41,solar,0.0,sd,2021 week 10
42,solar,0.0,sd,2021 week 10
43,solar,0.0,sd,2021 week 10
44,solar,0.0,sd,2021 week 10
45,solar,0.0,sd,2021 week 10
46,solar,0.0,sd,2021 week 10
47,solar,0.0,sd,2021 week 10
48,solar,0.0,sd,2021 week 10
49,solar,0.0,sd,2021 week 10
50,solar,0.0,sd,2021 week 10
51,solar,0.0,sd,2021 week 10
52,solar,0.0,sd,2021 week 10
53,solar,0.0,sd,2021 week 10
54,solar,0.0,sd,2021 week 10
55,solar,0.0,sd,2021 week 10
56,solar,0.0,sd,2021 week 10
57,solar,0.0,sd,2021 week 10
58,solar,0.0,sd,2021 week 10
59,solar,0.0,sd,2021 week 10
60,solar,0.0,sd,2021 week 10
61,solar,0.0,sd,2021 week 10
62,solar,0.0,sd,2021 week 10
63,solar,0.0,sd,2021 week 10
64,solar,0.0,sd,2021 week 10
65,solar,0.0,sd,2021 week 10
66,solar,0.0,sd,2021 week 10
67,solar,0.0,sd,2021 week 10
68,solar,0.0,sd,2021 week 10
69,solar,0.0,sd,2021 week 10
70,solar,0.0,sd,2021 week 10
71,solar,0.0,sd,2021 week 10
72,solar,0.0,sd,2021 week 10
73,solar,0.0,sd,2021 week 10
74,solar,0.0,sd,2021 week 10
75,solar,0.0,sd,2021 week 10
76,solar,0.0,sd,2021 week 10
77,solar,0.0,sd,2021 week 10
78,solar,0.0,sd,2021 week 10
79,solar,0.0,sd,2021 week 10
80,solar,0.0,sd,2021 week 10
81,solar,0.0,sd,2021 week 10
82,solar,0.0,sd,2021 week 10
83,solar,0.0,sd,2021 week 10
84,solar,0.0,sd,2021 week 10
85,solar,0.0,sd,2021 week 10
86,solar,0.0,sd,2021 week 10
87,solar,0.0,sd,2021 week 10
88,solar,0.0,sd,2021 week 10
89,solar,0.0,sd,2021 week 10
90,solar,0.0,sd,2021 week 10
91,solar,0.0,sd,2021 week 10
92,solar,0.0,sd,2021 week 10
93,solar,0.0,sd,2021 week 10
94,solar,0.0,sd,2021 week 10
95,solar,0.0,sd,2021 week 10
96,solar,0.0,sd,2021 week 10
97,solar,0.0,sd,2021 week 10
98,solar,0.0,sd,2021 week 10
99,solar,0.0,sd,2021 week 10
100,solar,0.0,sd,2021 week 10
101,solar,0.0,sd,2021 week 10
102,solar,0.0,sd,2021 week 10
103,solar,0.0,sd,2021 week 10
104,solar,0.0,sd,2021 week 10
105,solar,0.0,sd,2021 week 10
106,solar,0.0,sd,2021 week 10
107,solar,0.0,sd,2021 week 10
108,solar,0.0,sd,2021 week 10
109,solar,0.0,sd,2021 week 10
110,solar,0.0,sd,2021 week 10
111,solar,0.0,sd,2021 week 10
112,solar,0.0,sd,2021 week 10
113,solar,0.0,sd,2021 week 10
114,solar,0.0,sd,2021 week 10
115,solar,0.0,sd,2021 week 10
116,solar,0.0,sd,2021 week 10
117,solar,0.0,sd,2021 week 10
118,solar,0.0,sd,2021 week 10
119,solar,0.0,sd,2021 week 10
120,solar,0.0,sd,2021 week 10
121,solar,0.0,sd,2021 week 10
122,solar,0.0,sd,2021 week 10
123,solar,0.0,sd,2021 week 10
124,solar,0.0,sd,2021 week 10
125,solar,0.0,sd,2021 week 10
126,solar,0.0,sd,2021 week 10
127,solar,0.0,sd,2021 week 10
128,solar,0.0,sd,2021 week 10
129,solar,0.0,sd,2021 week 10
130,solar,0.0,sd,2021 week 10
131,solar,0.0,sd,2021 week 10
132,solar,0.0,sd,2021 week 10
133,solar,0.0,sd,2021 week 10
134,solar,0.0,sd,2021 week 10
135,solar,0.0,sd,2021 week 10
136,solar,0.0,sd,2021 week 10
137,solar,0.0,sd,2021 week 10
138,solar,0.0,sd,2021 week 10
139,solar,0.0,sd,2021 week 10
140,solar,0.0,sd,2021 week 10
141,solar,0.0,sd,2021 week 10
142,solar,0.0,sd,2021 week 10
143,solar,0.0,sd,2021 week 10
144,solar,0.0,sd,2021 week 10
145,solar,0.0,sd,2021 week 10
146,solar,0.0,sd,2021 week 10
147,solar,0.0,sd,2021 week 10
148,solar,0.0,sd,2021 week 10
149,solar,0.0,sd,2021 week 10
150,solar,0.0,sd,2021 week 10
151,solar,0.0,sd,2021 week 10
152,solar,0.0,sd,2021 week 10
153,solar,0.0,sd,2021 week 10
154,solar,0.0,sd,2021 week 10
155,solar,0.0,sd,2021 week 10
156,solar,0.0,sd,2021 week 10
157,solar,0.0,sd,2021 week 10
158,solar,0.0,sd,2021 week 10
159,solar,0.0,sd,2021 week 10
160,solar,0.0,sd,2021 week 10
161,solar,0.0,sd,2021 week 10
162,solar,0.0,sd,2021 week 10
163,solar,0.0,sd,2021 week 10
164,solar,0.0,sd,2021 week 10
165,solar,0.0,sd,2021 week 10
166,solar,0.0,sd,2021 week 10
167,solar,0.0,sd,2021 week 10
168,solar,0.0,sd,2021 week 10
1,stor,0.0,sd,2021 week 10
2,stor,0.0,sd,2021 week 10
3,stor,0.0,sd,2021 week 10
4,stor,0.0,sd,2021 week 10
5,stor,0.0,sd,2021 week 10
6,stor,0.0,sd,2021 week 10
7,stor,0.0,sd,2021 week 10
8,stor,0.0,sd,2021 week 10
9,stor,0.0,sd,2021 week 10
10,stor,0.0,sd,2021 week 10
11,stor,0.0,sd,2021 week 10
12,stor,0.0,sd,2021 week 10
13,stor,0.0,sd,2021 week 10
14,stor,0.0,sd,2021 week 10
15,stor,0.0,sd,2021 week 10
16,stor,0.0,sd,2021 week 10
17,stor,0.0,sd,2021 week 10
18,stor,0.0,sd,2021 week 10
19,stor,0.0,sd,2021 week 10
20,stor,0.0,sd,2021 week 10
21,stor,0.0,sd,2021 week 10
22,stor,0.0,sd,2021 week 10
23,stor,0.0,sd,2021 week 10
24,stor,0.0,sd,2021 week 10
25,stor,0.0,sd,2021 week 10
26,stor,0.0,sd,2021 week 10
27,stor,0.0,sd,2021 week 10
28,stor,0.0,sd,2021 week 10
29,stor,0.0,sd,2021 week 10
30,stor,0.0,sd,2021 week 10
31,stor,0.0,sd,2021 week 10
32,stor,0.0,sd,2021 week 10
33,stor,0.0,sd,2021 week 10
34,stor,0.0,sd,2021 week 10
35,stor,0.0,sd,2021 week 10
36,stor,0.0,sd,2021 week 10
37,stor,0.0,sd,2021 week 10
38,stor,0.0,sd,2021 week 10
39,stor,0.0,sd,2021 week 10
40,stor,0.0,sd,2021 week 10
41,stor,0.0,sd,2021 week 10
42,stor,0.0,sd,2021 week 10
43,stor,0.0,sd,2021 week 10
44,stor,0.0,sd,2021 week 10
45,stor,0.0,sd,2021 week 10
46,stor,0.0,sd,2021 week 10
47,stor,0.0,sd,2021 week 10
48,stor,0.0,sd,2021 week 10
49,stor,0.0,sd,2021 week 10
50,stor,0.0,sd,2021 week 10
51,stor,0.0,sd,2021 week 10
52,stor,0.0,sd,2021 week 10
53,stor,0.0,sd,2021 week 10
54,stor,0.0,sd,2021 week 10
55,stor,0.0,sd,2021 week 10
56,stor,0.0,sd,2021 week 10
57,stor,0.0,sd,2021 week 10
58,stor,0.0,sd,2021 week 10
59,stor,0.0,sd,2021 week 10
60,stor,0.0,sd,2021 week 10
61,stor,0.0,sd,2021 week 10
62,stor,0.0,sd,2021 week 10
63,stor,0.0,sd,2021 week 10
64,stor,0.0,sd,2021 week 10
65,stor,0.0,sd,2021 week 10
66,stor,0.0,sd,2021 week 10
67,stor,0.0,sd,2021 week 10
68,stor,0.0,sd,2021 week 10
69,stor,0.0,sd,2021 week 10
70,stor,0.0,sd,2021 week 10
71,stor,0.0,sd,2021 week 10
72,stor,0.0,sd,2021 week 10
73,stor,0.0,sd,2021 week 10
74,stor,0.0,sd,2021 week 10
75,stor,0.0,sd,2021 week 10
76,stor,0.0,sd,2021 week 10
77,stor,0.0,sd,2021 week 10
78,stor,0.0,sd,2021 week 10
79,stor,0.0,sd,2021 week 10
80,stor,0.0,sd,2021 week 10
81,stor,0.0,sd,2021 week 10
82,stor,0.0,sd,2021 week 10
83,stor,0.0,sd,2021 week 10
84,stor,0.0,sd,2021 week 10
85,stor,0.0,sd,2021 week 10
86,stor,0.0,sd,2021 week 10
87,stor,0.0,sd,2021 week 10
88,stor,0.0,sd,2021 week 10
89,stor,0.0,sd,2021 week 10
90,stor,0.0,sd,2021 week 10
91,stor,0.0,sd,2021 week 10
92,stor,0.0,sd,2021 week 10
93,stor,0.0,sd,2021 week 10
94,stor,0.0,sd,2021 week 10
95,stor,0.0,sd,2021 week 10
96,stor,0.0,sd,2021 week 10
97,stor,0.0,sd,2021 week 10
98,stor,0.0,sd,2021 week 10
99,stor,0.0,sd,2021 week 10
100,stor,0.0,sd,2021 week 10
101,stor,0.0,sd,2021 week 10
102,stor,0.0,sd,2021 week 10
103,stor,0.0,sd,2021 week 10
104,stor,0.0,sd,2021 week 10
105,stor,0.0,sd,2021 week 10
106,stor,0.0,sd,2021 week 10
107,stor,0.0,sd,2021 week 10
108,stor,0.0,sd,2021 week 10
109,stor,0.0,sd,2021 week 10
110,stor,0.0,sd,2021 week 10
111,stor,0.0,sd,2021 week 10
112,stor,0.0,sd,2021 week 10
113,stor,0.0,sd,2021 week 10
114,stor,0.0,sd,2021 week 10
115,stor,0.0,sd,2021 week 10
116,stor,0.0,sd,2021 week 10
117,stor,0.0,sd,2021 week 10
118,stor,0.0,sd,2021 week 10
119,stor,0.0,sd,2021 week 10
120,stor,0.0,sd,2021 week 10
121,stor,0.0,sd,2021 week 10
122,stor,0.0,sd,2021 week 10
123,stor,0.0,sd,2021 week 10
124,stor,0.0,sd,2021 week 10
125,stor,0.0,sd,2021 week 10
126,stor,0.0,sd,2021 week 10
127,stor,0.0,sd,2021 week 10
128,stor,0.0,sd,2021 week 10
129,stor,0.0,sd,2021 week 10
130,stor,0.0,sd,2021 week 10
131,stor,0.0,sd,2021 week 10
132,stor,0.0,sd,2021 week 10
133,stor,0.0,sd,2021 week 10
134,stor,0.0,sd,2021 week 10
135,stor,0.0,sd,2021 week 10
136,stor,0.0,sd,2021 week 10
137,stor,0.0,sd,2021 week 10
138,stor,0.0,sd,2021 week 10
139,stor,0.0,sd,2021 week 10
140,stor,0.0,sd,2021 week 10
141,stor,0.0,sd,2021 week 10
142,stor,0.0,sd,2021 week 10
143,stor,0.0,sd,2021 week 10
144,stor,0.0,sd,2021 week 10
145,stor,0.0,sd,2021 week 10
146,stor,0.0,sd,2021 week 10
147,stor,0.0,sd,2021 week 10
148,stor,0.0,sd,2021 week 10
149,stor,0.0,sd,2021 week 10
150,stor,0.0,sd,2021 week 10
151,stor,0.0,sd,2021 week 10
152,stor,0.0,sd,2021 week 10
153,stor,0.0,sd,2021 week 10
154,stor,0.0,sd,2021 week 10
155,stor,0.0,sd,2021 week 10
156,stor,0.0,sd,2021 week 10
157,stor,0.0,sd,2021 week 10
158,stor,0.0,sd,2021 week 10
159,stor,0.0,sd,2021 week 10
160,stor,0.0,sd,2021 week 10
161,stor,0.0,sd,2021 week 10
162,stor,0.0,sd,2021 week 10
163,stor,0.0,sd,2021 week 10
164,stor,0.0,sd,2021 week 10
165,stor,0.0,sd,2021 week 10
166,stor,0.0,sd,2021 week 10
167,stor,0.0,sd,2021 week 10
168,stor,0.0,sd,2021 week 10
1,net_import,2696.2025139311145,sd,2021 week 10
2,net_import,2696.2025139311145,sd,2021 week 10
3,net_import,2696.2025139311145,sd,2021 week 10
4,net_import,2696.2025139311145,sd,2021 week 10
5,net_import,2696.2025139311145,sd,2021 week 10
6,net_import,2696.2025139311145,sd,2021 week 10
7,net_import,2696.2025139311145,sd,2021 week 10
8,net_import,2696.2025139311145,sd,2021 week 10
9,net_import,2696.2025139311145,sd,2021 week 10
10,net_import,2696.2025139311145,sd,2021 week 10
11,net_import,2939.9693508964915,sd,2021 week 10
12,net_import,2939.9693508964915,sd,2021 week 10
13,net_import,2939.9693508964915,sd,2021 week 10
14,net_import,2939.9693508964915,sd,2021 week 10
15,net_import,2939.9693508964915,sd,2021 week 10
16,net_import,2696.2025139311145,sd,2021 week 10
17,net_import,2846.732885164729,sd,2021 week 10
18,net_import,2846.732885164729,sd,2021 week 10
19,net_import,2846.732885164729,sd,2021 week 10
20,net_import,2846.732885164729,sd,2021 week 10
21,net_import,2846.732885164729,sd,2021 week 10
22,net_import,2696.2025139311145,sd,2021 week 10
23,net_import,2696.2025139311145,sd,2021 week 10
24,net_import,2696.2025139311145,sd,2021 week 10
25,net_import,2704.875007838461,sd,2021 week 10
26,net_import,2704.875007838461,sd,2021 week 10
27,net_import,2704.875007838461,sd,2021 week 10
28,net_import,2704.875007838461,sd,2021 week 10
29,net_import,2704.875007838461,sd,2021 week 10
30,net_import,2704.875007838461,sd,2021 week 10
31,net_import,2704.875007838461,sd,2021 week 10
32,net_import,2704.875007838461,sd,2021 week 10
33,net_import,2704.875007838461,sd,2021 week 10
34,net_import,2704.875007838461,sd,2021 week 10
35,net_import,2944.0317418430395,sd,2021 week 10
36,net_import,2944.0317418430395,sd,2021 week 10
37,net_import,2944.0317418430395,sd,2021 week 10
38,net_import,2944.0317418430395,sd,2021 week 10
39,net_import,2944.0317418430395,sd,2021 week 10
40,net_import,2704.875007838461,sd,2021 week 10
41,net_import,2852.495421550211,sd,2021 week 10
42,net_import,2852.495421550211,sd,2021 week 10
43,net_import,2852.495421550211,sd,2021 week 10
44,net_import,2852.495421550211,sd,2021 week 10
45,net_import,2852.495421550211,sd,2021 week 10
46,net_import,2704.875007838461,sd,2021 week 10
47,net_import,2704.875007838461,sd,2021 week 10
48,net_import,2704.875007838461,sd,2021 week 10
49,net_import,2701.1646768217925,sd,2021 week 10
50,net_import,2701.1646768217925,sd,2021 week 10
51,net_import,2701.1646768217925,sd,2021 week 10
52,net_import,2701.1646768217925,sd,2021 week 10
53,net_import,2701.1646768217925,sd,2021 week 10
54,net_import,2701.1646768217925,sd,2021 week 10
55,net_import,2701.1646768217925,sd,2021 week 10
56,net_import,2701.1646768217925,sd,2021 week 10
57,net_import,2701.1646768217925,sd,2021 week 10
58,net_import,2701.1646768217925,sd,2021 week 10
59,net_import,2937.8931688549237,sd,2021 week 10
60,net_import,2937.8931688549237,sd,2021 week 10
61,net_import,2937.8931688549237,sd,2021 week 10
62,net_import,2937.8931688549237,sd,2021 week 10
63,net_import,2937.8931688549237,sd,2021 week 10
64,net_import,2701.1646768217925,sd,2021 week 10
65,net_import,2847.2523547178207,sd,2021 week 10
66,net_import,2847.2523547178207,sd,2021 week 10
67,net_import,2847.2523547178207,sd,2021 week 10
68,net_import,2847.2523547178207,sd,2021 week 10
69,net_import,2847.2523547178207,sd,2021 week 10
70,net_import,2701.1646768217925,sd,2021 week 10
71,net_import,2701.1646768217925,sd,2021 week 10
72,net_import,2701.1646768217925,sd,2021 week 10
73,net_import,2689.4179686993,sd,2021 week 10
74,net_import,2689.4179686993,sd,2021 week 10
75,net_import,2689.4179686993,sd,2021 week 10
76,net_import,2689.4179686993,sd,2021 week 10
77,net_import,2689.4179686993,sd,2021 week 10
78,net_import,2689.4179686993,sd,2021 week 10
79,net_import,2689.4179686993,sd,2021 week 10
80,net_import,2689.4179686993,sd,2021 week 10
81,net_import,2689.4179686993,sd,2021 week 10
82,net_import,2689.4179686993,sd,2021 week 10
83,net_import,2947.626399489248,sd,2021 week 10
84,net_import,2947.626399489248,sd,2021 week 10
85,net_import,2947.626399489248,sd,2021 week 10
86,net_import,2947.626399489248,sd,2021 week 10
87,net_import,2947.626399489248,sd,2021 week 10
88,net_import,2689.4179686993,sd,2021 week 10
89,net_import,2849.0640609217003,sd,2021 week 10
90,net_import,2849.0640609217003,sd,2021 week 10
91,net_import,2849.0640609217003,sd,2021 week 10
92,net_import,2849.0640609217003,sd,2021 week 10
93,net_import,2849.0640609217003,sd,2021 week 10
94,net_import,2689.4179686993,sd,2021 week 10
95,net_import,2689.4179686993,sd,2021 week 10
96,net_import,2689.4179686993,sd,2021 week 10
97,net_import,2689.832495799825,sd,2021 week 10
98,net_import,2689.832495799825,sd,2021 week 10
99,net_import,2689.832495799825,sd,2021 week 10
100,net_import,2689.832495799825,sd,2021 week 10
101,net_import,2689.832495799825,sd,2021 week 10
102,net_import,2689.832495799825,sd,2021 week 10
103,net_import,2689.832495799825,sd,2021 week 10
104,net_import,2689.832495799825,sd,2021 week 10
105,net_import,2689.832495799825,sd,2021 week 10
106,net_import,2689.832495799825,sd,2021 week 10
107,net_import,2958.259506556693,sd,2021 week 10
108,net_import,2958.259506556693,sd,2021 week 10
109,net_import,2958.259506556693,sd,2021 week 10
110,net_import,2958.259506556693,sd,2021 week 10
111,net_import,2958.259506556693,sd,2021 week 10
112,net_import,2689.832495799825,sd,2021 week 10
113,net_import,2855.928688341959,sd,2021 week 10
114,net_import,2855.928688341959,sd,2021 week 10
115,net_import,2855.928688341959,sd,2021 week 10
116,net_import,2855.928688341959,sd,2021 week 10
117,net_import,2855.928688341959,sd,2021 week 10
118,net_import,2689.832495799825,sd,2021 week 10
119,net_import,2689.832495799825,sd,2021 week 10
120,net_import,2689.832495799825,sd,2021 week 10
121,net_import,2701.0747929573517,sd,2021 week 10
122,net_import,2701.0747929573517,sd,2021 week 10
123,net_import,2701.0747929573517,sd,2021 week 10
124,net_import,2701.0747929573517,sd,2021 week 10
125,net_import,2701.0747929573517,sd,2021 week 10
126,net_import,2701.0747929573517,sd,2021 week 10
127,net_import,2701.0747929573517,sd,2021 week 10
128,net_import,2701.0747929573517,sd,2021 week 10
129,net_import,2701.0747929573517,sd,2021 week 10
130,net_import,2701.0747929573517,sd,2021 week 10
131,net_import,2959.1036071723943,sd,2021 week 10
132,net_import,2959.1036071723943,sd,2021 week 10
133,net_import,2959.1036071723943,sd,2021 week 10
134,net_import,2959.1036071723943,sd,2021 week 10
135,net_import,2959.1036071723943,sd,2021 week 10
136,net_import,2701.0747929573517,sd,2021 week 10
137,net_import,2860.6075095526294,sd,2021 week 10
138,net_import,2860.6075095526294,sd,2021 week 10
139,net_import,2860.6075095526294,sd,2021 week 10
140,net_import,2860.6075095526294,sd,2021 week 10
141,net_import,2860.6075095526294,sd,2021 week 10
142,net_import,2701.0747929573517,sd,2021 week 10
143,net_import,2701.0747929573517,sd,2021 week 10
144,net_import,2701.0747929573517,sd,2021 week 10
145,net_import,2717.5072976914807,sd,2021 week 10
146,net_import,2717.5072976914807,sd,2021 week 10
147,net_import,2717.5072976914807,sd,2021 week 10
148,net_import,2717.5072976914807,sd,2021 week 10
149,net_import,2717.5072976914807,sd,2021 week 10
150,net_import,2717.5072976914807,sd,2021 week 10
151,net_import,2717.5072976914807,sd,2021 week 10
152,net_import,2717.5072976914807,sd,2021 week 10
153,net_import,2717.5072976914807,sd,2021 week 10
154,net_import,2717.5072976914807,sd,2021 week 10
155,net_import,2970.4263618671675,sd,2021 week 10
156,net_import,2970.4263618671675,sd,2021 week 10
157,net_import,2970.4263618671675,sd,2021 week 10
158,net_import,2970.4263618671675,sd,2021 week 10
159,net_import,2970.4263618671675,sd,2021 week 10
160,net_import,2717.5072976914807,sd,2021 week 10
161,net_import,2873.81467449964,sd,2021 week 10
162,net_import,2873.81467449964,sd,2021 week 10
163,net_import,2873.81467449964,sd,2021 week 10
164,net_import,2873.81467449964,sd,2021 week 10
165,net_import,2873.81467449964,sd,2021 week 10
166,net_import,2717.5072976914807,sd,2021 week 10
167,net_import,2717.5072976914807,sd,2021 week 10
168,net_import,2717.5072976914807,sd,2021 week 10
1,nse,0.0,sd,2021 week 10
2,nse,0.0,sd,2021 week 10
3,nse,0.0,sd,2021 week 10
4,nse,0.0,sd,2021 week 10
5,nse,0.0,sd,2021 week 10
6,nse,0.0,sd,2021 week 10
7,nse,0.0,sd,2021 week 10
8,nse,0.0,sd,2021 week 10
9,nse,0.0,sd,2021 week 10
10,nse,0.0,sd,2021 week 10
11,nse,0.0,sd,2021 week 10
12,nse,0.0,sd,2021 week 10
13,nse,0.0,sd,2021 week 10
14,nse,0.0,sd,2021 week 10
15,nse,0.0,sd,2021 week 10
16,nse,0.0,sd,2021 week 10
17,nse,0.0,sd,2021 week 10
18,nse,0.0,sd,2021 week 10
19,nse,0.0,sd,2021 week 10
20,nse,0.0,sd,2021 week 10
21,nse,0.0,sd,2021 week 10
22,nse,0.0,sd,2021 week 10
23,nse,0.0,sd,2021 week 10
24,nse,0.0,sd,2021 week 10
25,nse,0.0,sd,2021 week 10
26,nse,0.0,sd,2021 week 10
27,nse,0.0,sd,2021 week 10
28,nse,0.0,sd,2021 week 10
29,nse,0.0,sd,2021 week 10
30,nse,0.0,sd,2021 week 10
31,nse,0.0,sd,2021 week 10
32,nse,0.0,sd,2021 week 10
33,nse,0.0,sd,2021 week 10
34,nse,0.0,sd,2021 week 10
35,nse,0.0,sd,2021 week 10
36,nse,0.0,sd,2021 week 10
37,nse,0.0,sd,2021 week 10
38,nse,0.0,sd,2021 week 10
39,nse,0.0,sd,2021 week 10
40,nse,0.0,sd,2021 week 10
41,nse,0.0,sd,2021 week 10
42,nse,0.0,sd,2021 week 10
43,nse,0.0,sd,2021 week 10
44,nse,0.0,sd,2021 week 10
45,nse,0.0,sd,2021 week 10
46,nse,0.0,sd,2021 week 10
47,nse,0.0,sd,2021 week 10
48,nse,0.0,sd,2021 week 10
49,nse,0.0,sd,2021 week 10
50,nse,0.0,sd,2021 week 10
51,nse,0.0,sd,2021 week 10
52,nse,0.0,sd,2021 week 10
53,nse,0.0,sd,2021 week 10
54,nse,0.0,sd,2021 week 10
55,nse,0.0,sd,2021 week 10
56,nse,0.0,sd,2021 week 10
57,nse,0.0,sd,2021 week 10
58,nse,0.0,sd,2021 week 10
59,nse,0.0,sd,2021 week 10
60,nse,0.0,sd,2021 week 10
61,nse,0.0,sd,2021 week 10
62,nse,0.0,sd,2021 week 10
63,nse,0.0,sd,2021 week 10
64,nse,0.0,sd,2021 week 10
65,nse,0.0,sd,2021 week 10
66,nse,0.0,sd,2021 week 10
67,nse,0.0,sd,2021 week 10
68,nse,0.0,sd,2021 week 10
69,nse,0.0,sd,2021 week 10
70,nse,0.0,sd,2021 week 10
